osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
298034,76,3522406,Itapeva,SP,ITV,1808590,itapeva,BR-SP-Itapeva,15,"{""area_sr"": 0.16186, ""area_km2"": 1825, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 42.7, ""side_estim_deg"": 0.4023, ""elongation_factor"": 2.89, ""postalCode_ranges"": ""[18400-001 18424-999]""}"
298353,76,3522505,Itapevi,SP,IPV,955510,itapevi,BR-SP-Itapevi,11,"{""area_sr"": 0.0073, ""area_km2"": 83, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 9.1, ""side_estim_deg"": 0.0855, ""elongation_factor"": 1.77, ""postalCode_ranges"": ""[06650-001 06699-999]""}"
298454,76,3522604,Itapira,SP,IPI,1760028,itapira,BR-SP-Itapira,19,"{""area_sr"": 0.04552, ""area_km2"": 519, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 22.8, ""side_estim_deg"": 0.2134, ""elongation_factor"": 1.84, ""postalCode_ranges"": ""[13970-001 13989-999]""}"
298195,76,3522653,"Itapirapuã Paulista",SP,ITS,1761081,itapirapua.paulista,BR-SP-ItapirapuaPaulista,15,"{""area_sr"": 0.03631, ""area_km2"": 407, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 20.2, ""side_estim_deg"": 0.1905, ""elongation_factor"": 2.06, ""postalCode_ranges"": ""[18385-000 18399-999]""}"
298471,76,3522802,Itaporanga,SP,IRG,1808177,itaporanga,BR-SP-Itaporanga,15,"{""area_sr"": 0.04496, ""area_km2"": 508, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 22.5, ""side_estim_deg"": 0.212, ""elongation_factor"": 2.52, ""postalCode_ranges"": ""[18480-000 18489-999]""}"
298384,76,3523008,Itapura,SP,IRA,1649848,itapura,BR-SP-Itapura,18,"{""area_sr"": 0.02664, ""area_km2"": 307, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 17.5, ""side_estim_deg"": 0.1632, ""elongation_factor"": 1.49, ""postalCode_ranges"": ""[15390-000 15399-999]""}"
298419,76,3522901,Itapuí,SP,ITI,1759716,itapui,BR-SP-Itapui,14,"{""area_sr"": 0.01226, ""area_km2"": 140, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 11.8, ""side_estim_deg"": 0.1107, ""elongation_factor"": 1.33, ""postalCode_ranges"": ""[17230-000 17239-999]""}"
298071,76,3523107,Itaquaquecetuba,SP,IQT,330202,itaquaquecetuba,BR-SP-Itaquaquecetuba,11,"{""area_sr"": 0.00728, ""area_km2"": 82, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 9.1, ""side_estim_deg"": 0.0853, ""elongation_factor"": 1.89, ""postalCode_ranges"": ""[08570-001 08599-999]""}"
297896,76,3523206,Itararé,SP,IRR,985581,itarare,BR-SP-Itarare,15,"{""area_sr"": 0.08916, ""area_km2"": 1004, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 31.7, ""side_estim_deg"": 0.2986, ""elongation_factor"": 2.34, ""postalCode_ranges"": ""[18460-000 18469-999]""}"
298073,76,3523305,Itariri,SP,IRI,579753,itariri,BR-SP-Itariri,13,"{""area_sr"": 0.02431, ""area_km2"": 273, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 16.5, ""side_estim_deg"": 0.1559, ""elongation_factor"": 1.79, ""postalCode_ranges"": ""[11760-000 11789-999]""}"
297965,76,3523404,Itatiba,SP,ITT,773065,itatiba,BR-SP-Itatiba,11,"{""area_sr"": 0.02834, ""area_km2"": 322, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 17.9, ""side_estim_deg"": 0.1684, ""elongation_factor"": 1.82, ""postalCode_ranges"": ""[13250-001 13259-999]""}"
298152,76,3523503,Itatinga,SP,ITN,1648194,itatinga,BR-SP-Itatinga,14,"{""area_sr"": 0.08618, ""area_km2"": 977, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 31.3, ""side_estim_deg"": 0.2936, ""elongation_factor"": 1.61, ""postalCode_ranges"": ""[18690-000 18699-999]""}"
298224,76,3521804,Itaí,SP,ITA,1648305,itai,BR-SP-Itai,14,"{""area_sr"": 0.09623, ""area_km2"": 1089, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 33, ""side_estim_deg"": 0.3102, ""elongation_factor"": 2.27, ""postalCode_ranges"": ""[18730-000 18739-999]""}"
298372,76,3522158,Itaóca,SP,ITC,1760856,itaoca,BR-SP-Itaoca,15,"{""area_sr"": 0.01638, ""area_km2"": 184, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 13.6, ""side_estim_deg"": 0.128, ""elongation_factor"": 2.05, ""postalCode_ranges"": ""[18360-000 18379-999]""}"
298121,76,3523602,Itirapina,SP,ITR,1759703,itirapina,BR-SP-Itirapina,19,"{""area_sr"": 0.04961, ""area_km2"": 566, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 23.8, ""side_estim_deg"": 0.2227, ""elongation_factor"": 1.85, ""postalCode_ranges"": ""[13530-000 13536-999]""}"
298296,76,3523701,Itirapuã,SP,ITP,1760228,itirapua,BR-SP-Itirapua,16,"{""area_sr"": 0.01377, ""area_km2"": 159, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 12.6, ""side_estim_deg"": 0.1174, ""elongation_factor"": 1.45, ""postalCode_ranges"": ""[14420-000 14429-999]""}"
298500,76,3523800,Itobi,SP,ITO,1648420,itobi,BR-SP-Itobi,19,"{""area_sr"": 0.01206, ""area_km2"": 138, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 11.8, ""side_estim_deg"": 0.1098, ""elongation_factor"": 1.49, ""postalCode_ranges"": ""[13715-000 13719-999]""}"
298216,76,3523909,Itu,SP,ITU,957653,itu,BR-SP-Itu,11,"{""area_sr"": 0.05649, ""area_km2"": 640, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 25.3, ""side_estim_deg"": 0.2377, ""elongation_factor"": 2.22, ""postalCode_ranges"": ""[13300-001 13314-999]""}"
298331,76,3524006,Itupeva,SP,IVA,734333,itupeva,BR-SP-Itupeva,11,"{""area_sr"": 0.01764, ""area_km2"": 200, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 14.1, ""side_estim_deg"": 0.1328, ""elongation_factor"": 1.8, ""postalCode_ranges"": ""[13295-000 13299-999]""}"
298429,76,3524105,Ituverava,SP,IVR,1649852,ituverava,BR-SP-Ituverava,16,"{""area_sr"": 0.06097, ""area_km2"": 705, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 26.5, ""side_estim_deg"": 0.2469, ""elongation_factor"": 2.32, ""postalCode_ranges"": ""[14500-000 14529-999]""}"
298430,76,3522703,Itápolis,SP,IPS,745307,itapolis,BR-SP-Itapolis,16,"{""area_sr"": 0.08669, ""area_km2"": 994, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 31.5, ""side_estim_deg"": 0.2944, ""elongation_factor"": 1.77, ""postalCode_ranges"": ""[14900-000 14909-999]""}"
298388,76,3524204,Jaborandi,SP,JBR,1808261,jaborandi,BR-SP-Jaborandi,17,"{""area_sr"": 0.02368, ""area_km2"": 273, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 16.5, ""side_estim_deg"": 0.1539, ""elongation_factor"": 1.38, ""postalCode_ranges"": ""[14775-000 14779-999]""}"
297912,76,3524303,Jaboticabal,SP,JBT,938162,jaboticabal,BR-SP-Jaboticabal,16,"{""area_sr"": 0.0615, ""area_km2"": 707, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 26.6, ""side_estim_deg"": 0.248, ""elongation_factor"": 1.49, ""postalCode_ranges"": ""[14870-001 14899-999]""}"
298234,76,3524402,Jacareí,SP,JCR,655363,jacarei,BR-SP-Jacarei,12,"{""area_sr"": 0.04108, ""area_km2"": 465, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 21.6, ""side_estim_deg"": 0.2027, ""elongation_factor"": 2.37, ""postalCode_ranges"": ""[12300-001 12349-999]""}"
298260,76,3524501,Jaci,SP,JCI,1760848,jaci,BR-SP-Jaci,17,"{""area_sr"": 0.01265, ""area_km2"": 146, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 12.1, ""side_estim_deg"": 0.1125, ""elongation_factor"": 1.47, ""postalCode_ranges"": ""[15155-000 15159-999]""}"
298383,76,3524600,Jacupiranga,SP,JCG,985506,jacupiranga,BR-SP-Jacupiranga,13,"{""area_sr"": 0.06277, ""area_km2"": 703, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 26.5, ""side_estim_deg"": 0.2505, ""elongation_factor"": 2.66, ""postalCode_ranges"": ""[11940-000 11949-999]""}"
297900,76,3524709,Jaguariúna,SP,JGR,1645067,jaguariuna,BR-SP-Jaguariuna,19,"{""area_sr"": 0.01258, ""area_km2"": 143, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 12, ""side_estim_deg"": 0.1122, ""elongation_factor"": 2.29, ""postalCode_ranges"": ""[13820-000 13824-999]""}"
298022,76,3524808,Jales,SP,JAL,1649949,jales,BR-SP-Jales,17,"{""area_sr"": 0.03194, ""area_km2"": 369, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 19.2, ""side_estim_deg"": 0.1787, ""elongation_factor"": 1.65, ""postalCode_ranges"": ""[15700-001 15709-999]""}"
298129,76,3524907,Jambeiro,SP,JAM,1759377,jambeiro,BR-SP-Jambeiro,12,"{""area_sr"": 0.01619, ""area_km2"": 183, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 13.5, ""side_estim_deg"": 0.1272, ""elongation_factor"": 1.6, ""postalCode_ranges"": ""[12270-000 12279-999]""}"
298226,76,3525003,Jandira,SP,JAD,1646970,jandira,BR-SP-Jandira,11,"{""area_sr"": 0.00153, ""area_km2"": 17, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 4.2, ""side_estim_deg"": 0.0391, ""elongation_factor"": 2.58, ""postalCode_ranges"": ""[06600-001 06649-999]""}"
298361,76,3525102,Jardinópolis,SP,JDP,1798789,jardinopolis,BR-SP-Jardinopolis,16,"{""area_sr"": 0.04365, ""area_km2"": 503, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 22.4, ""side_estim_deg"": 0.2089, ""elongation_factor"": 1.85, ""postalCode_ranges"": ""[14680-000 14699-999]""}"
298153,76,3525201,Jarinu,SP,JAR,639848,jarinu,BR-SP-Jarinu,11,"{""area_sr"": 0.01827, ""area_km2"": 207, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 14.4, ""side_estim_deg"": 0.1352, ""elongation_factor"": 2.2, ""postalCode_ranges"": ""[13240-000 13249-999]""}"
298378,76,3525300,Jaú,SP,JAU,1759235,jau,BR-SP-Jau,14,"{""area_sr"": 0.06021, ""area_km2"": 687, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 26.2, ""side_estim_deg"": 0.2454, ""elongation_factor"": 2.43, ""postalCode_ranges"": ""[17200-001 17229-999]""}"
298112,76,3525409,Jeriquara,SP,JRQ,550446,jeriquara,BR-SP-Jeriquara,16,"{""area_sr"": 0.01231, ""area_km2"": 142, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 11.9, ""side_estim_deg"": 0.1109, ""elongation_factor"": 1.47, ""postalCode_ranges"": ""[14450-000 14459-999]""}"
298177,76,3525508,Joanópolis,SP,JNP,1760327,joanopolis,BR-SP-Joanopolis,11,"{""area_sr"": 0.03288, ""area_km2"": 373, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 19.3, ""side_estim_deg"": 0.1813, ""elongation_factor"": 2.06, ""postalCode_ranges"": ""[12980-000 12989-999]""}"
298095,76,3525706,"José Bonifácio",SP,JBF,595976,jose.bonifacio,BR-SP-JoseBonifacio,17,"{""area_sr"": 0.07483, ""area_km2"": 861, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 29.3, ""side_estim_deg"": 0.2736, ""elongation_factor"": 1.93, ""postalCode_ranges"": ""[15200-000 15209-999]""}"
298118,76,3525607,"João Ramalho",SP,JRH,1760921,joao.ramalho,BR-SP-JoaoRamalho,18,"{""area_sr"": 0.03635, ""area_km2"": 415, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 20.4, ""side_estim_deg"": 0.1907, ""elongation_factor"": 2.55, ""postalCode_ranges"": ""[19680-000 19699-999]""}"
297957,76,3525854,Jumirim,SP,JMR,1649822,jumirim,BR-SP-Jumirim,15,"{""area_sr"": 0.005, ""area_km2"": 57, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 7.5, ""side_estim_deg"": 0.0707, ""elongation_factor"": 1.88, ""postalCode_ranges"": ""[18535-000 18539-999]""}"
297991,76,3525904,Jundiaí,SP,JUN,275109,jundiai,BR-SP-Jundiai,11,"{""area_sr"": 0.03805, ""area_km2"": 431, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 20.8, ""side_estim_deg"": 0.1951, ""elongation_factor"": 2.05, ""postalCode_ranges"": ""[13200-001 13219-999]""}"
298475,76,3526001,Junqueirópolis,SP,JQL,1754616,junqueiropolis,BR-SP-Junqueiropolis,18,"{""area_sr"": 0.05081, ""area_km2"": 583, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 24.1, ""side_estim_deg"": 0.2254, ""elongation_factor"": 2.38, ""postalCode_ranges"": ""[17890-000 17899-999]""}"
298166,76,3526209,Juquitiba,SP,JQT,1760410,juquitiba,BR-SP-Juquitiba,11,"{""area_sr"": 0.04631, ""area_km2"": 522, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 22.8, ""side_estim_deg"": 0.2152, ""elongation_factor"": 2.53, ""postalCode_ranges"": ""[06950-000 06999-999]""}"
298026,76,3526100,Juquiá,SP,JQA,1760417,juquia,BR-SP-Juquia,13,"{""area_sr"": 0.07223, ""area_km2"": 813, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 28.5, ""side_estim_deg"": 0.2688, ""elongation_factor"": 2.04, ""postalCode_ranges"": ""[11800-000 11849-999]""}"
297982,76,3525805,"Júlio Mesquita",SP,JLM,1759758,julio.mesquita,BR-SP-JulioMesquita,14,"{""area_sr"": 0.01119, ""area_km2"": 128, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 11.3, ""side_estim_deg"": 0.1058, ""elongation_factor"": 1.87, ""postalCode_ranges"": ""[17550-000 17559-999]""}"
298158,76,3526308,Lagoinha,SP,LGH,1759587,lagoinha,BR-SP-Lagoinha,12,"{""area_sr"": 0.02233, ""area_km2"": 253, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 15.9, ""side_estim_deg"": 0.1494, ""elongation_factor"": 1.8, ""postalCode_ranges"": ""[12130-000 12139-999]""}"
297897,76,3526407,"Laranjal Paulista",SP,LRP,1795659,laranjal.paulista,BR-SP-LaranjalPaulista,15,"{""area_sr"": 0.03394, ""area_km2"": 385, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 19.6, ""side_estim_deg"": 0.1842, ""elongation_factor"": 2.82, ""postalCode_ranges"": ""[18500-000 18519-999]""}"
297943,76,3526605,Lavrinhas,SP,LVR,1760064,lavrinhas,BR-SP-Lavrinhas,12,"{""area_sr"": 0.01457, ""area_km2"": 166, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 12.9, ""side_estim_deg"": 0.1207, ""elongation_factor"": 1.8, ""postalCode_ranges"": ""[12760-000 12799-999]""}"
297921,76,3526506,Lavínia,SP,LVN,1648319,lavinia,BR-SP-Lavinia,18,"{""area_sr"": 0.04688, ""area_km2"": 539, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 23.2, ""side_estim_deg"": 0.2165, ""elongation_factor"": 2.65, ""postalCode_ranges"": ""[16850-000 16879-999]""}"
297974,76,3526704,Leme,SP,LME,582880,leme,BR-SP-Leme,19,"{""area_sr"": 0.03539, ""area_km2"": 404, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 20.1, ""side_estim_deg"": 0.1881, ""elongation_factor"": 1.56, ""postalCode_ranges"": ""[13610-001 13624-999]""}"
298054,76,3526803,"Lençóis Paulista",SP,LEP,1649601,lencois.paulista,BR-SP-LencoisPaulista,14,"{""area_sr"": 0.07122, ""area_km2"": 810, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 28.5, ""side_estim_deg"": 0.2669, ""elongation_factor"": 1.63, ""postalCode_ranges"": ""[18680-001 18689-999]""}"
297919,76,3526902,Limeira,SP,LIM,841241,limeira,BR-SP-Limeira,19,"{""area_sr"": 0.05103, ""area_km2"": 581, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 24.1, ""side_estim_deg"": 0.2259, ""elongation_factor"": 1.73, ""postalCode_ranges"": ""[13480-001 13489-999]""}"
297898,76,3527009,Lindóia,SP,LID,1439170,lindoia,BR-SP-Lindoia,19,"{""area_sr"": 0.00434, ""area_km2"": 49, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 7, ""side_estim_deg"": 0.0659, ""elongation_factor"": 2.08, ""postalCode_ranges"": ""[13950-000 13959-999]""}"
298486,76,3527108,Lins,SP,LIN,1750605,lins,BR-SP-Lins,14,"{""area_sr"": 0.0497, ""area_km2"": 570, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 23.9, ""side_estim_deg"": 0.2229, ""elongation_factor"": 1.82, ""postalCode_ranges"": ""[16400-001 16429-999]""}"
297911,76,3527207,Lorena,SP,LOR,1948966,lorena,BR-SP-Lorena,12,"{""area_sr"": 0.03654, ""area_km2"": 415, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 20.4, ""side_estim_deg"": 0.1912, ""elongation_factor"": 2.45, ""postalCode_ranges"": ""[12600-001 12614-999]""}"
298354,76,3527256,Lourdes,SP,LUR,679297,lourdes,BR-SP-Lourdes,18,"{""area_sr"": 0.0099, ""area_km2"": 114, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 10.7, ""side_estim_deg"": 0.0995, ""elongation_factor"": 1.4, ""postalCode_ranges"": ""[15285-000 15289-999]""}"
298497,76,3527306,Louveira,SP,LUV,1795673,louveira,BR-SP-Louveira,19,"{""area_sr"": 0.00494, ""area_km2"": 56, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 7.5, ""side_estim_deg"": 0.0703, ""elongation_factor"": 2.15, ""postalCode_ranges"": ""[13290-000 13294-999]""}"
298020,76,3527504,Lucianópolis,SP,LCN,1649645,lucianopolis,BR-SP-Lucianopolis,14,"{""area_sr"": 0.01662, ""area_km2"": 189, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 13.8, ""side_estim_deg"": 0.1289, ""elongation_factor"": 1.64, ""postalCode_ranges"": ""[17475-000 17479-999]""}"
298261,76,3527405,Lucélia,SP,LCL,1761493,lucelia,BR-SP-Lucelia,18,"{""area_sr"": 0.0273, ""area_km2"": 313, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 17.7, ""side_estim_deg"": 0.1652, ""elongation_factor"": 2.92, ""postalCode_ranges"": ""[17780-000 17789-999]""}"
297954,76,3527702,Luiziânia,SP,LZN,1761054,luiziania,BR-SP-Luiziania,18,"{""area_sr"": 0.01462, ""area_km2"": 168, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 12.9, ""side_estim_deg"": 0.1209, ""elongation_factor"": 1.93, ""postalCode_ranges"": ""[16340-000 16349-999]""}"
298404,76,3527801,Lupércio,SP,LPC,1796418,lupercio,BR-SP-Lupercio,14,"{""area_sr"": 0.01372, ""area_km2"": 156, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 12.5, ""side_estim_deg"": 0.1171, ""elongation_factor"": 1.75, ""postalCode_ranges"": ""[17420-000 17429-999]""}"
298107,76,3527900,Lutécia,SP,LTC,1649656,lutecia,BR-SP-Lutecia,18,"{""area_sr"": 0.04165, ""area_km2"": 475, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 21.8, ""side_estim_deg"": 0.2041, ""elongation_factor"": 1.88, ""postalCode_ranges"": ""[19750-000 19769-999]""}"
297920,76,3527603,"Luís Antônio",SP,LAN,1760024,luis.antonio,BR-SP-LuisAntonio,16,"{""area_sr"": 0.05205, ""area_km2"": 597, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 24.4, ""side_estim_deg"": 0.2281, ""elongation_factor"": 2.05, ""postalCode_ranges"": ""[14210-000 14229-999]""}"
298373,76,3528007,Macatuba,SP,MTB,1653558,macatuba,BR-SP-Macatuba,14,"{""area_sr"": 0.01957, ""area_km2"": 223, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 14.9, ""side_estim_deg"": 0.1399, ""elongation_factor"": 1.83, ""postalCode_ranges"": ""[17290-000 17299-999]""}"
298122,76,3528106,Macaubal,SP,MCB,1649831,macaubal,BR-SP-Macaubal,17,"{""area_sr"": 0.02157, ""area_km2"": 249, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 15.8, ""side_estim_deg"": 0.1469, ""elongation_factor"": 1.88, ""postalCode_ranges"": ""[15270-000 15274-999]""}"
298246,76,3528205,Macedônia,SP,MCD,522002,macedonia,BR-SP-Macedonia,17,"{""area_sr"": 0.0283, ""area_km2"": 328, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 18.1, ""side_estim_deg"": 0.1682, ""elongation_factor"": 2.03, ""postalCode_ranges"": ""[15620-000 15624-999]""}"
298032,76,3528304,Magda,SP,MGD,1796340,magda,BR-SP-Magda,17,"{""area_sr"": 0.02696, ""area_km2"": 311, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 17.6, ""side_estim_deg"": 0.1642, ""elongation_factor"": 1.99, ""postalCode_ranges"": ""[15310-000 15312-999]""}"
298181,76,3528403,Mairinque,SP,MRQ,1760053,mairinque,BR-SP-Mairinque,11,"{""area_sr"": 0.01867, ""area_km2"": 211, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 14.5, ""side_estim_deg"": 0.1366, ""elongation_factor"": 2.27, ""postalCode_ranges"": ""[18120-000 18124-999]""}"
298169,76,3528502,Mairiporã,SP,MRI,931560,mairipora,BR-SP-Mairipora,11,"{""area_sr"": 0.02839, ""area_km2"": 322, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 17.9, ""side_estim_deg"": 0.1685, ""elongation_factor"": 1.96, ""postalCode_ranges"": ""[07600-000 07699-999]""}"
297994,76,3528601,Manduri,SP,MDR,1800707,manduri,BR-SP-Manduri,14,"{""area_sr"": 0.02019, ""area_km2"": 229, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 15.1, ""side_estim_deg"": 0.1421, ""elongation_factor"": 1.36, ""postalCode_ranges"": ""[18780-000 18789-999]""}"
298303,76,3528700,"Marabá Paulista",SP,MBP,1760917,maraba.paulista,BR-SP-MarabaPaulista,18,"{""area_sr"": 0.08024, ""area_km2"": 917, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 30.3, ""side_estim_deg"": 0.2833, ""elongation_factor"": 2.02, ""postalCode_ranges"": ""[19430-000 19449-999]""}"
298457,76,3528809,Maracaí,SP,MRC,1760928,maracai,BR-SP-Maracai,18,"{""area_sr"": 0.04725, ""area_km2"": 538, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 23.2, ""side_estim_deg"": 0.2174, ""elongation_factor"": 2.85, ""postalCode_ranges"": ""[19840-000 19859-999]""}"
298254,76,3528858,Marapoama,SP,MAM,1759832,marapoama,BR-SP-Marapoama,17,"{""area_sr"": 0.00978, ""area_km2"": 112, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 10.6, ""side_estim_deg"": 0.0989, ""elongation_factor"": 1.82, ""postalCode_ranges"": ""[15845-000 15849-999]""}"
298447,76,3529104,Marinópolis,SP,MNO,1648293,marinopolis,BR-SP-Marinopolis,17,"{""area_sr"": 0.00672, ""area_km2"": 78, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 8.8, ""side_estim_deg"": 0.0819, ""elongation_factor"": 1.5, ""postalCode_ranges"": ""[15730-000 15734-999]""}"
298370,76,3528908,Mariápolis,SP,MRP,1795750,mariapolis,BR-SP-Mariapolis,18,"{""area_sr"": 0.01628, ""area_km2"": 186, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 13.7, ""side_estim_deg"": 0.1276, ""elongation_factor"": 1.65, ""postalCode_ranges"": ""[17810-000 17829-999]""}"
297941,76,3529203,Martinópolis,SP,MTO,1800770,martinopolis,BR-SP-Martinopolis,18,"{""area_sr"": 0.10983, ""area_km2"": 1254, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 35.4, ""side_estim_deg"": 0.3314, ""elongation_factor"": 2.26, ""postalCode_ranges"": ""[19500-000 19529-999]""}"
298306,76,3529005,Marília,SP,MAR,737660,marilia,BR-SP-Marilia,14,"{""area_sr"": 0.10232, ""area_km2"": 1168, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 34.2, ""side_estim_deg"": 0.3199, ""elongation_factor"": 2.44, ""postalCode_ranges"": ""[17500-001 17539-999]""}"
298082,76,3529302,Matão,SP,MAT,1649629,matao,BR-SP-Matao,16,"{""area_sr"": 0.04566, ""area_km2"": 523, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 22.9, ""side_estim_deg"": 0.2137, ""elongation_factor"": 1.88, ""postalCode_ranges"": ""[15990-001 15999-999]""}"
297922,76,3529401,Mauá,SP,MAU,331300,maua,BR-SP-Maua,11,"{""area_sr"": 0.00552, ""area_km2"": 62, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 7.9, ""side_estim_deg"": 0.0743, ""elongation_factor"": 2.37, ""postalCode_ranges"": ""[09300-001 09399-999]""}"
298534,76,3529500,Mendonça,SP,MED,1800752,mendonca,BR-SP-Mendonca,17,"{""area_sr"": 0.01704, ""area_km2"": 196, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 14, ""side_estim_deg"": 0.1306, ""elongation_factor"": 2.06, ""postalCode_ranges"": ""[15220-000 15224-999]""}"
298479,76,3529609,Meridiano,SP,MDN,946326,meridiano,BR-SP-Meridiano,17,"{""area_sr"": 0.01964, ""area_km2"": 227, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 15.1, ""side_estim_deg"": 0.1402, ""elongation_factor"": 2.11, ""postalCode_ranges"": ""[15625-000 15629-999]""}"
298088,76,3529658,Mesópolis,SP,MES,1759241,mesopolis,BR-SP-Mesopolis,17,"{""area_sr"": 0.0131, ""area_km2"": 152, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 12.3, ""side_estim_deg"": 0.1145, ""elongation_factor"": 1.5, ""postalCode_ranges"": ""[15748-000 15749-999]""}"
298123,76,3529708,Miguelópolis,SP,MGP,1759485,miguelopolis,BR-SP-Miguelopolis,16,"{""area_sr"": 0.0714, ""area_km2"": 826, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 28.7, ""side_estim_deg"": 0.2672, ""elongation_factor"": 3.04, ""postalCode_ranges"": ""[14530-000 14539-999]""}"
298154,76,3529807,"Mineiros do Tietê",SP,MNT,1759649,mineiros.tiete,BR-SP-MineirosTiete,14,"{""area_sr"": 0.01889, ""area_km2"": 215, ""fat_deg_m"": 0.0000094, ""side_estim_km"": 14.7, ""side_estim_deg"": 0.1374, ""elongation_factor"": 1.52, ""postalCode_ranges"": ""[17320-000 17339-999]""}"
298100,76,3530003,"Mira Estrela",SP,MRE,1649682,mira.estrela,BR-SP-MiraEstrela,17,"{""area_sr"": 0.01868, ""area_km2"": 216, ""fat_deg_m"": 0.0000093, ""side_estim_km"": 14.7, ""side_estim_deg"": 0.1367, ""elongation_factor"": 0.85, ""postalCode_ranges"": ""[15580-000 15599-999]""}"
